N,P,K,temperature,ph,rainfall,label
-0.24395076159651158,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
0.21943530860856686,-0.16653956720318502,-0.3461278230327284,1.4952568071975574,-1.2603283245446808,2.468787375725171,jute
-1.4024159371092078,0.7808306402979834,-1.0392736583170694,2.466425733129423,-1.2578840958222794,1.7159681446678374,pigeonpeas
-0.3597972791477812,-0.3818509779989051,0.036297465400011546,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-0.9390298669041293,-1.0277852103860654,-0.800257853046607,-0.6331342227317148,0.10863771256037451,-0.3373553845661062,Tur
-0.47564379669905077,-0.16653956720318502,0.036297465400011546,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Ginger
0.010911577016281574,-1.5445325962957936,-0.2027183398704509,1.4836158141970108,-1.2599216575139982,0.15199966164977757,watermelon
-0.24395076159651158,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Jowar
1.1462074490187237,0.47939466518397533,-0.32222624250568216,-0.7400002767385934,0.10863771256037451,-0.5429763334824169,Maize
1.6095935192238022,0.6947060759796954,0.036297465400011546,-0.6865672497351542,-0.12192631214554933,-0.6457868079405722,Maize
0.5669748612623757,-0.5971623887946252,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.7485972823987276,Wheat
0.5669748612623757,0.47939466518397533,-0.08321043723521968,-0.6865672497351542,0.5697657619722222,-0.5429763334824169,Cotton
0.21943530860856686,-0.16653956720318502,0.9923606864818614,-0.6865672497351542,1.03089381138407,-0.6457868079405722,Sugarcane
1.2620539665699935,1.3406403083668557,1.5899001996580178,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Sugarcane
0.9145144139161845,0.2640832543882552,-0.08321043723521968,-0.6865672497351542,0.800329786678146,-0.3373553845661062,Rice
-1.5877703651912392,0.5655192295022633,-0.8480610141006996,1.3576694503449598,-1.2595637478368695,-0.12151836627442608,lentil
-1.1707229020066685,3.838252673597209,3.35861715865944,1.1588829222599877,-1.2613775247041206,1.0457509385908605,apple
1.0303609314674542,0.9100174867754155,0.036297465400011546,-0.5262681687248364,1.2614578360899937,-0.5429763334824169,Sugarcane
-1.0548763844553988,-0.16653956720318502,-0.6807499504113759,-0.6331342227317148,0.800329786678146,-0.7485972823987276,Gram
-1.1475535984964145,-1.7598440070915138,-0.609045208830237,1.57240473138089,-1.26123603235789,3.1694340476897267,coconut
-1.2170615090271764,-0.3818509779989051,-0.8480610141006996,1.7874045390289641,-1.25978453863761,0.11013303753998908,mungbean
-1.1475535984964145,0.3502078187065432,-0.1549151788163584,2.2304502168604388,-1.2586276100845015,2.6858237725814207,papaya
-1.4719238476399694,-1.6306571606140818,-1.0631752388441158,0.37100517206947053,-1.259470327098365,1.0597189012481525,orange
0.9145144139161845,0.9100174867754155,-0.32222624250568216,-0.6331342227317148,-0.12192631214554933,-0.6457868079405722,Maize
-0.9390298669041293,0.2640832543882552,0.3948211733057052,-0.7934333037420326,0.800329786678146,-0.6457868079405722,Ginger
-0.47564379669905077,0.04877184359253509,-0.2027183398704509,-0.5797011957282756,0.800329786678146,-0.44016585902426153,Jowar
1.377900484121263,-0.5971623887946252,0.036297465400011546,-0.6331342227317148,1.03089381138407,-0.3373553845661062,Cotton
-0.01225772649397235,-0.3818509779989051,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Jowar
0.5669748612623757,0.04877184359253509,0.275313270670474,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Cotton
1.1462074490187237,0.2640832543882552,1.7094081022932488,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Sugarcane
0.9145144139161845,-0.16653956720318502,-0.44173414514091336,-0.6865672497351542,1.03089381138407,-0.5429763334824169,Wheat
0.7523292893444071,-2.061279982205522,-0.1549151788163584,1.5857440749775118,-1.2592041524761828,-0.5385330471621171,muskmelon
-1.0548763844553988,-0.5971623887946252,-0.800257853046607,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Tur
0.24260461211882078,-0.03735272072575295,-0.44173414514091336,1.4536643412758805,-1.262327870445742,4.384007354734797,rice
0.9145144139161845,0.9100174867754155,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
-0.70733683180159,-1.2430966211817855,-0.800257853046607,-0.6865672497351542,-0.12192631214554933,-0.44016585902426153,Jowar
0.4511283437111061,-0.3818509779989051,-0.2027183398704509,-0.6331342227317148,1.03089381138407,-0.5429763334824169,Rice
0.6828213788136454,-0.16653956720318502,0.275313270670474,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Cotton
0.9145144139161845,-0.3818509779989051,-0.2027183398704509,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Cotton
-0.5914903142503204,-1.0277852103860654,-0.6807499504113759,-0.5797011957282756,0.10863771256037451,-0.44016585902426153,Groundnut
-0.01225772649397235,0.04877184359253509,-0.08321043723521968,-0.5797011957282756,1.7225858855018414,-0.5429763334824169,Rice
0.9145144139161845,0.9100174867754155,1.5899001996580178,-0.5797011957282756,1.4920218607959177,-0.6457868079405722,Sugarcane
-1.4024159371092078,-0.16653956720318502,-0.6807499504113759,-0.6331342227317148,0.3392017372662984,-0.3373553845661062,Gram
0.3352818261598365,-0.6402246709537692,-0.704651530938422,1.5417530998590805,-1.258297735102152,2.0063379452058547,coffee
1.4937470016725325,0.2640832543882552,1.5899001996580178,-0.6865672497351542,1.03089381138407,-0.3373553845661062,Sugarcane
-1.309738723068192,-0.03735272072575295,-0.991470497262977,1.7130578765520845,-1.2599412944098902,0.1285614050784413,mungbean
-0.24395076159651158,-0.5971623887946252,-0.44173414514091336,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
-1.1707229020066685,-1.4584080319775057,-1.1587815609523007,-0.6331342227317148,0.5697657619722222,-0.3373553845661062,Moong
0.6596520753033914,-0.7694115174312013,-0.9675689167359308,1.3332644645526563,-1.257397167038286,0.22838776459687984,cotton
-1.7267861862527625,-1.0277852103860654,-0.44173414514091336,1.05218150182127,-1.260079394693578,1.1424146934936337,pomegranate
0.4511283437111061,0.04877184359253509,-0.2027183398704509,-0.6331342227317148,0.5697657619722222,-0.7485972823987276,Wheat
-0.12810424404524196,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.5697657619722222,-0.7485972823987276,Wheat
0.5669748612623757,0.9100174867754155,-0.44173414514091336,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Cotton
1.6095935192238022,-0.5971623887946252,0.15580536803524278,-0.6865672497351542,0.5697657619722222,-0.5429763334824169,Cotton
-0.24395076159651158,0.2640832543882552,-0.08321043723521968,-0.7400002767385934,0.3392017372662984,-0.5429763334824169,Wheat
-1.4719238476399694,0.4363323830248313,-0.991470497262977,0.8653557024898092,-1.2616902887139998,1.5052519189184281,kidneybeans
1.2620539665699935,1.1253288975711355,0.036297465400011546,-0.7400002767385934,0.10863771256037451,-0.5429763334824169,Maize
-1.1707229020066685,-0.3818509779989051,-0.9197657556818383,-0.6865672497351542,0.800329786678146,-0.44016585902426153,Groundnut
0.21943530860856686,-0.5971623887946252,1.4703922970227863,-0.7400002767385934,0.3392017372662984,-0.6457868079405722,Grapes
-1.4487545441297156,-1.4153457498183617,-0.5612420477761446,1.1066582489650938,-1.2600628262198126,1.2282057061079894,pomegranate
-1.7499554897630165,0.22102097222911118,-1.0392736583170694,0.6358926847702053,-1.2609764797258656,1.702017281448657,kidneybeans
-0.9390298669041293,-0.8124737995903454,-0.800257853046607,-0.6865672497351542,0.5697657619722222,-0.44016585902426153,Urad
-1.1243842949861607,3.622941262801489,3.3108139976053472,-0.3621662011544165,-1.261123043035003,0.37082684507197544,grapes
-1.7731247932732703,-1.7598440070915138,-1.2543878830604858,0.2893453459873989,-1.257313159544135,1.0294187914995372,orange
0.2657739156290747,-0.8124737995903454,-0.44173414514091336,0.9890196884859958,-1.2600885828866926,3.0572054675593296,rice
0.798667896364915,0.04877184359253509,-0.32222624250568216,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Wheat
-1.0548763844553988,-0.5541001066354813,-0.9675689167359308,1.6864604556496108,-1.2592870982114717,0.1740373710180346,mungbean
1.0303609314674542,0.2640832543882552,-0.2027183398704509,-0.7934333037420326,-0.12192631214554933,-0.5429763334824169,Maize
-1.0780456879656528,0.3502078187065432,-0.08321043723521968,1.5667557703928754,-1.2595629963687662,3.847048977343922,papaya
0.4511283437111061,0.04877184359253509,0.036297465400011546,-0.7400002767385934,0.5697657619722222,-0.5429763334824169,Wheat
-1.4024159371092078,-1.4584080319775057,-0.2027183398704509,-0.7934333037420326,2.183713934913689,-0.6457868079405722,Turmeric
-1.031707080945145,0.5224569473431193,-1.0392736583170694,1.8339171127338152,-1.2593718764834627,0.3234434012385778,blackgram
-1.4487545441297156,-1.93209313572809,-0.44173414514091336,0.6969453554664624,-1.261772168563331,1.1258573380018002,pomegranate
0.40478973669059826,-0.4679755423171932,-0.5612420477761446,1.3340410430685556,-1.2578692592624647,2.8217489991474323,jute
-0.12810424404524196,-0.5971623887946252,-0.2027183398704509,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Jowar
0.3352818261598365,-0.08041500288489697,-0.5373404672490983,1.4218111869236973,-1.261965441206488,4.8341836368185875,rice
-0.9853684739246371,0.7808306402979834,-0.895864175154792,1.6360767275326351,-1.2611383090595094,2.7778196358496268,pigeonpeas
-0.01225772649397235,0.2640832543882552,-0.2027183398704509,-0.5797011957282756,0.10863771256037451,-0.6457868079405722,Wheat
1.4937470016725325,1.1253288975711355,1.82891600492848,-0.6865672497351542,1.03089381138407,-0.6457868079405722,Sugarcane
-1.4255852406194616,2.9339447482551844,3.4303219002405787,1.1135565478620257,-1.2613461119835363,1.2643372547548044,apple
1.1462074490187237,0.6947060759796954,2.187439712834174,-0.6865672497351542,1.7225858855018414,-0.3373553845661062,Sugarcane
-1.1707229020066685,0.04877184359253509,-0.6807499504113759,-0.7400002767385934,0.5697657619722222,-0.44016585902426153,Groundnut
-1.1707229020066685,-1.0277852103860654,-0.5612420477761446,-0.6331342227317148,0.3392017372662984,-0.5429763334824169,Jowar
0.8450065033854227,1.3837025905259996,-0.13101359828931217,1.311443475367047,-1.2615964892187497,1.3252669879913022,banana
0.21943530860856686,0.04877184359253509,1.5899001996580178,-0.6331342227317148,0.3392017372662984,-0.6457868079405722,Grapes
0.1267580945675512,-0.6402246709537692,-0.37002940355977465,1.4128982919230493,-1.2599164388379431,2.9135274408804643,jute
1.4937470016725325,0.9100174867754155,0.5143290759409365,-0.6331342227317148,0.5697657619722222,-0.5429763334824169,Sugarcane
0.6828213788136454,0.04877184359253509,-0.2027183398704509,-0.7400002767385934,0.5697657619722222,-0.23454491010795084,Rice
-0.47564379669905077,-1.4584080319775057,-0.6807499504113759,-0.6331342227317148,-0.12192631214554933,-0.44016585902426153,Jowar
-0.4293051896785429,-0.20960184936232903,-0.5134388867220521,1.206826296708102,-1.2575019801827318,2.359087593991879,jute
-0.8231833493528596,-1.0277852103860654,-0.800257853046607,-0.7400002767385934,-0.3524903368514732,-0.6457868079405722,Soybean
0.9145144139161845,0.6947060759796954,-0.32222624250568216,-0.5797011957282756,0.800329786678146,-0.44016585902426153,Cotton
-1.6804475792322546,-0.8985983639086333,-0.704651530938422,1.822733724451168,-1.2598925940240955,0.8310386872462265,mango
-1.4024159371092078,0.04877184359253509,-0.44173414514091336,-0.6865672497351542,0.5697657619722222,-0.5429763334824169,Groundnut
-0.70733683180159,-0.8124737995903454,-0.800257853046607,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Tur
-1.2402308125374302,-1.7598440070915138,-1.2543878830604858,0.04658795604402045,-1.2578341992910753,1.2300250176456964,orange
0.798667896364915,0.6947060759796954,0.036297465400011546,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Cotton
-0.8695219563733675,0.6085815116614074,0.5382306564679827,0.4866183750332142,-1.259156619258511,0.5657442084465675,chickpea
-0.9390298669041293,-1.2430966211817855,-0.800257853046607,-0.6865672497351542,0.3392017372662984,-0.5429763334824169,Masoor
0.9145144139161845,-1.0277852103860654,-0.2027183398704509,-0.7400002767385934,0.3392017372662984,-0.3373553845661062,Cotton
1.4937470016725325,0.6947060759796954,-0.44173414514091336,-0.6865672497351542,0.10863771256037451,-0.44016585902426153,Maize
-0.24395076159651158,-0.3818509779989051,-0.32222624250568216,-0.6865672497351542,0.10863771256037451,-0.6457868079405722,Wheat
-0.47564379669905077,-0.8124737995903454,-0.6807499504113759,-0.5797011957282756,0.10863771256037451,-0.3373553845661062,Jowar
0.9145144139161845,1.1253288975711355,-0.08321043723521968,-0.5797011957282756,-0.12192631214554933,-0.6457868079405722,Maize
-1.7499554897630165,-1.7598440070915138,-0.5134388867220521,1.0065925372240632,-1.2617236177928373,1.0674121350283148,pomegranate
0.4511283437111061,0.2640832543882552,0.036297465400011546,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Cotton
1.4937470016725325,0.9100174867754155,0.275313270670474,-0.5262681687248364,1.4920218607959177,-0.3373553845661062,Sugarcane
-1.2170615090271764,3.536816698483201,3.382518739186486,1.0833530099793094,-1.2603457320063474,1.3022642135602245,apple
-0.70733683180159,-1.2430966211817855,-0.800257853046607,-0.6865672497351542,0.3392017372662984,-0.44016585902426153,Jowar
1.0303609314674542,-0.16653956720318502,0.15580536803524278,-0.6865672497351542,0.5697657619722222,-0.5429763334824169,Cotton
-0.4988131002093047,-0.2957264136806171,-0.13101359828931217,2.1307602910490386,-1.2589512708084205,-0.08502667068499566,papaya
-0.47564379669905077,0.2640832543882552,0.036297465400011546,-0.7400002767385934,0.10863771256037451,-0.6457868079405722,Wheat
0.9145144139161845,0.2640832543882552,2.187439712834174,-0.5797011957282756,1.4920218607959177,-0.6457868079405722,Sugarcane
1.2620539665699935,0.47939466518397533,0.275313270670474,-0.6331342227317148,1.03089381138407,-0.44016585902426153,Sugarcane
0.6828213788136454,-1.4153457498183617,-0.10711201776226592,1.4760712834475729,-1.2591890413192262,-0.08105976574541944,watermelon
-0.47564379669905077,0.2640832543882552,-0.32222624250568216,-0.6331342227317148,0.800329786678146,-0.44016585902426153,Turmeric
-0.01225772649397235,-0.8124737995903454,-0.9197657556818383,-0.6331342227317148,-0.12192631214554933,-0.44016585902426153,Urad
1.377900484121263,0.9100174867754155,0.15580536803524278,-0.5262681687248364,1.03089381138407,-0.44016585902426153,Sugarcane
1.6095935192238022,1.1253288975711355,1.9484239075637113,-0.6331342227317148,1.9531499102077654,-0.6457868079405722,Sugarcane
-0.8231833493528596,-0.5971623887946252,-0.9197657556818383,-0.6865672497351542,-0.3524903368514732,-0.5429763334824169,Jowar
-1.6804475792322546,-1.6306571606140818,-1.2543878830604858,-0.07442119183827077,-1.2583610565534014,1.172234881891269,orange
0.8450065033854227,-1.2430966211817855,-0.10711201776226592,1.6840167421120116,-1.2605651656472918,-0.4584275360336767,muskmelon
0.21943530860856686,-0.5971623887946252,-0.44173414514091336,-0.7400002767385934,-0.12192631214554933,-0.7485972823987276,Wheat
0.9145144139161845,0.9100174867754155,0.3948211733057052,-0.5797011957282756,0.10863771256037451,-0.5429763334824169,Cotton
-0.8231833493528596,-1.0277852103860654,-0.6807499504113759,-0.5797011957282756,0.10863771256037451,-0.3373553845661062,Moong
0.8681758068956766,-1.8029062892506578,-0.27442308145158967,1.6077104393996893,-1.260887832435062,-0.4618039788282401,muskmelon
0.6828213788136454,0.7377683581388395,-0.10711201776226592,1.682876426814071,-1.261545679287411,0.8836192390146014,banana
-0.9390298669041293,-1.4584080319775057,-0.9197657556818383,-0.7400002767385934,0.10863771256037451,-0.6457868079405722,Masoor
-1.2402308125374302,0.30714553654739923,-1.0392736583170694,1.3188094233222947,-1.2587036643971248,-0.06306913169099539,lentil
-0.9390298669041293,-0.5971623887946252,-0.9197657556818383,-0.7400002767385934,0.10863771256037451,-0.5429763334824169,Tur
-0.47564379669905077,-0.5971623887946252,0.275313270670474,-0.7400002767385934,0.800329786678146,-0.44016585902426153,Ginger
-0.3597972791477812,-0.8124737995903454,-0.6807499504113759,-0.6865672497351542,0.5697657619722222,-0.44016585902426153,Jowar
-1.1707229020066685,-1.0277852103860654,-0.800257853046607,-0.6331342227317148,0.3392017372662984,-0.5429763334824169,Jowar
